1517;325;467;
1517;324;467;
1517;323;467;
1518;318;467;
1519;316;467;
1519;318;467;
1520;317;467;
1520;316;467;
1521;316;467;
1521;317;467;
1522;317;467;
1522;303;467;
1523;290;467;
1523;307;467;
1524;351;467;
1524;422;467;
1525;483;467;0,5245966911315918
1526;494;467;
1526;428;467;
1526;326;467;
1527;268;467;
1528;262;467;
1528;278;467;
1529;296;467;
1529;305;467;
1530;308;467;
1530;312;467;
1530;315;467;
1531;317;467;
1532;317;467;
1532;318;467;
1533;322;467;
1533;324;467;
1534;325;467;
1534;324;467;
1535;323;467;
1535;327;467;
1536;330;467;
1536;331;467;
1537;335;467;
1537;336;467;
1538;336;467;
1538;336;467;
1539;340;467;
1539;344;467;
1540;345;467;
1540;350;467;
1541;355;467;
1541;358;467;
1542;362;467;
1542;369;467;
1543;375;467;
1543;377;467;
1544;376;467;
1545;379;467;
1545;380;467;
1546;379;467;
1546;375;467;
1547;372;467;
1547;371;467;
1548;366;467;
1548;356;467;
1549;351;467;
1549;349;467;
1550;346;467;
1551;340;467;
1551;339;467;
1551;337;467;
1552;334;467;
1553;334;467;
1553;332;467;
1553;332;467;
1554;333;467;
1555;335;467;
1555;339;467;
1555;340;467;
1556;338;467;
1557;338;467;
1557;340;467;
1558;340;467;
1558;339;467;
1559;338;467;
1559;339;467;
1560;340;467;
1560;339;467;
1561;336;467;
1561;337;467;
1562;339;467;
1562;342;467;
1563;344;467;
1563;345;467;
1564;347;467;
1565;346;467;
1565;351;467;
1565;359;467;
1566;366;467;
1567;367;467;
1567;366;467;
1567;360;467;
1568;354;467;
1569;347;467;
1569;346;467;
1570;343;467;
1570;339;467;
1571;331;467;
1571;324;467;
1572;319;467;
1572;316;467;
1573;314;467;
1573;313;467;
1574;314;467;
1574;313;467;
1575;314;467;
1575;312;467;
1576;309;467;
1576;308;467;
1577;298;467;
1577;288;467;
1578;302;467;
1578;337;467;
1579;405;467;
1580;467;467;
1580;484;467;0,5525412559509277
1580;429;467;
1581;332;467;
1582;265;467;
1582;250;467;
1583;265;467;
1583;287;467;
1584;302;467;
1584;303;467;
1585;306;467;
1585;310;467;
1586;312;467;
1586;313;467;
1587;312;467;
1587;315;467;
1588;316;467;
1588;317;467;
1589;319;467;
1590;322;467;
1590;323;467;
1590;324;467;
1591;326;467;
1591;327;467;
1592;325;467;
1592;330;467;
1593;335;467;
1594;335;467;
1594;335;467;
1595;337;467;
1595;343;467;
1596;350;467;
1596;356;467;
1597;361;467;
1597;365;467;
1598;367;467;
1598;367;467;
1599;370;467;
1599;373;467;
1600;377;467;
1600;375;467;
1601;371;467;
1601;369;467;
1602;367;467;
1603;361;467;
1603;356;467;
1603;351;467;
1604;345;467;
1605;341;467;
1605;339;467;
1605;334;467;
1606;331;467;
1607;333;467;
1607;332;467;
1608;328;467;
1608;325;467;
1609;329;467;
1609;333;467;
1609;334;467;
1610;332;467;
1611;332;467;
1611;332;467;
1611;334;467;
1612;333;467;
1613;333;467;
1613;333;467;
1614;331;467;
1615;332;467;
1615;336;467;
1615;334;467;
1616;329;467;
1616;329;467;
1617;332;467;
1617;336;467;
1618;338;467;
1618;341;467;
1619;342;467;
1619;340;467;
1620;343;467;
1621;350;467;
1621;357;467;
1622;359;467;
1622;359;467;
1623;356;467;
1623;353;467;
1624;348;467;
1624;341;467;
1625;339;467;
1625;338;467;
1626;333;467;
1626;320;467;
1627;315;467;
1628;316;467;
1628;313;467;
1628;310;467;
1629;311;467;
1630;311;467;
1630;309;467;
1630;308;467;
1631;309;467;
1632;308;467;
1632;299;467;
1632;284;467;
1633;291;467;
1634;314;467;
1634;366;467;
1634;430;467;
1635;476;467;0,5525074005126953
1636;459;467;
1636;371;467;
1637;278;467;
1637;241;467;
1638;245;467;
1638;268;467;
1639;288;467;
1639;295;467;
1640;302;467;
1640;300;467;
1641;301;467;
1641;305;467;
1642;309;467;
1642;310;467;
1643;314;467;
1644;315;467;
1644;313;467;
1644;314;467;
1645;316;467;
1646;318;467;
1646;320;467;
1647;322;467;
1647;323;467;
1648;324;467;
1648;324;467;
1649;326;467;
1649;331;467;
1650;333;467;
1650;334;467;
1651;336;467;
1651;348;467;
1652;354;467;
1652;352;467;
1653;354;467;
1653;354;467;
1654;357;467;
1654;362;467;
1655;364;467;
1655;367;467;
1656;368;467;
1657;364;467;
1657;356;467;
1658;356;467;
1658;354;467;
1659;348;467;
1659;340;467;
1660;336;467;
1660;331;467;
1661;328;467;
1661;325;467;
1661;324;467;
1662;324;467;
1663;327;467;
1663;324;467;
1664;325;467;
1665;323;467;
1665;325;467;
1665;325;467;
1666;324;467;
1666;325;467;
1667;325;467;
1667;327;467;
1668;329;467;
1668;328;467;
1669;327;467;
1669;332;467;
1670;330;467;
1671;326;467;
1671;326;467;
1672;325;467;
1672;326;467;
1673;329;467;
1673;336;467;
1674;338;467;
1674;336;467;
1675;334;467;
1675;339;467;
1676;350;467;
1676;355;467;
1677;356;467;
1678;354;467;
1678;351;467;
1678;347;467;
1679;341;467;
1680;335;467;
1680;329;467;
1680;323;467;
1681;321;467;
1681;315;467;
1682;308;467;
1683;306;467;
1683;303;467;
1684;303;467;
1684;304;467;
1684;305;467;
1685;307;467;
1686;306;467;
1686;305;467;
1686;300;467;
1687;284;467;
1688;284;467;
1688;308;467;
1689;352;467;
1690;407;467;
1690;453;467;
1690;457;467;
1691;389;467;
1691;290;467;
1692;234;467;
1692;229;467;
1693;248;467;
1693;269;467;
1694;283;467;
1694;295;467;
1695;304;467;
1696;309;467;
1696;307;467;
1697;310;467;
1697;313;467;
1698;317;467;
1698;316;467;
1699;316;467;
1699;320;467;
1700;319;467;
1700;321;467;
1701;325;467;
1702;328;467;
1702;327;467;
1702;328;467;
1703;332;467;
1703;334;467;
1704;332;467;
1704;334;467;
1705;337;467;
1705;342;467;
1706;348;467;
1707;353;467;
1707;356;467;
1708;359;467;
1708;364;467;
1709;365;467;
1709;369;467;
1709;368;467;
1710;367;467;
1711;368;467;
1711;369;467;
1711;366;467;
1712;364;467;
1713;357;467;
1713;352;467;
1714;353;467;
1714;348;467;
1715;343;467;
1715;341;467;
1716;338;467;
1716;336;467;
1717;335;467;
1717;335;467;
1718;334;467;
1718;333;467;
1719;336;467;
1719;340;467;
1720;340;467;
1720;333;467;
1721;332;467;
1722;333;467;
1722;336;467;
1722;342;467;
1723;343;467;
1724;343;467;
1724;338;467;
1725;341;467;
1725;347;467;
1726;350;467;
1726;350;467;
1727;352;467;
1727;353;467;
1728;353;467;
1728;358;467;
1729;365;467;
1729;369;467;
1730;367;467;
1730;364;467;
1731;367;467;
1732;360;467;
1732;354;467;
1733;352;467;
1733;352;467;
1734;345;467;
1734;334;467;
1734;326;467;
1735;321;467;
1736;319;467;
1736;318;467;
1736;319;467;
1737;317;467;
1738;319;467;
1738;321;467;
1739;322;467;
1739;319;467;
1740;313;467;
1740;298;467;
1741;294;467;
1741;311;467;
1742;347;467;
1742;412;467;
1743;469;467;1,0771210193634033
1743;484;467;
1744;422;467;
1744;319;467;
1745;254;467;
1746;244;467;
1746;261;467;
1747;285;467;
1747;302;467;
1748;309;467;
1748;311;467;
1749;317;467;
1749;320;467;
1750;319;467;
1750;317;467;
1751;321;467;
1751;325;467;
1752;325;467;
1752;328;467;
1753;331;467;
1754;334;467;
1754;335;465;
1754;333;463;
1755;336;463;
1755;339;463;
1756;342;463;
1756;346;463;
1757;345;463;
1758;342;463;
1758;346;463;
1759;351;463;
1759;352;463;
1760;360;463;
1760;369;459;
1761;372;459;
1761;372;459;
1761;376;459;
1762;379;456;
1763;380;456;
1763;380;456;
1764;379;456;
1764;377;456;
1765;375;456;
1765;373;456;
1766;369;454;
1766;362;452;
1767;358;452;
1767;354;452;
1768;352;450;
1768;351;450;
1769;352;450;
1769;349;450;
1770;347;450;
1771;341;450;
1771;337;450;
1772;340;448;
1772;343;448;
1772;347;448;
1773;345;448;
1774;343;448;
1774;344;445;
1775;343;445;
1775;345;445;
1776;349;445;
1776;348;445;
1777;347;445;
1777;346;445;
1778;349;443;
1778;353;443;
1779;356;443;
1779;357;443;
1780;355;443;
1780;358;443;
1781;364;441;
1782;368;441;
1782;369;441;
1783;370;441;
1783;369;441;
1784;367;441;
1784;359;441;
1785;351;441;
1785;352;437;
1786;350;437;
1786;343;437;
1786;335;437;
1787;328;437;
1788;322;437;
1788;321;437;
1789;322;437;
1789;323;437;
1790;318;437;
1791;318;437;
1791;319;434;
1791;318;434;
1792;316;432;
1792;310;432;
1793;298;432;
1793;295;432;
1794;314;432;
1794;368;432;
1795;443;432;0,5217149257659912
1795;495;432;
1796;485;432;
1796;397;432;
1798;298;432;
1798;259;432;
1798;267;432;
1799;287;432;
1799;300;432;
1799;310;430;
1800;312;430;
1801;313;430;
1801;315;430;
1802;317;430;
1802;317;430;
1803;318;430;
1803;322;430;
1804;322;430;
1804;322;430;
1805;320;430;
1805;322;430;
1806;327;430;
1806;328;430;
1807;330;430;
1807;332;430;
1808;335;430;
1809;335;430;
1809;336;430;
1810;338;430;
1810;341;430;
1811;343;430;
1811;351;430;
1811;357;430;
1812;361;430;
1813;364;430;
1813;368;430;
1813;373;430;
1814;377;430;
1815;380;430;
1815;379;430;
1816;376;430;
1816;372;430;
1817;373;430;
1817;370;430;
1818;365;430;
1818;361;430;
1819;359;430;
1819;356;430;
1820;350;430;
1820;345;430;
1821;343;430;
1821;339;430;
1822;335;430;
1822;333;430;
1823;334;430;
1824;334;430;
1824;334;430;
1825;336;430;
1825;337;430;
1826;335;430;
1826;333;430;
1827;333;430;
1827;337;430;
1828;341;430;
1828;340;430;
1829;334;430;
1829;333;430;
1830;340;430;
1830;344;430;
1831;347;430;
1831;347;430;
1832;344;430;
1832;345;430;
1833;355;430;
1834;362;430;
1834;363;430;
1834;362;430;
1835;361;430;
1836;359;430;
1836;354;430;
1836;350;430;
1837;345;430;
1838;338;430;
1838;331;430;
1839;325;430;
1839;322;430;
1840;321;430;
1840;318;430;
1841;314;430;
1841;313;430;
1842;313;430;
1842;309;430;
1843;309;430;
1843;311;430;
1844;311;430;
1844;310;430;
1845;293;430;
1845;285;430;
1846;304;430;
1846;351;430;
1847;426;430;
1847;484;430;0,523491382598877
1848;485;430;
1849;412;430;
1849;310;430;
1849;257;430;
1850;253;430;
1851;270;430;
1851;292;430;
1852;301;430;
1852;303;430;
1853;305;430;
1853;306;430;
1854;307;430;
1854;310;430;
1855;314;430;
1855;314;430;
1856;315;430;
1856;319;430;
1857;320;430;
1858;318;430;
1858;318;430;
1859;321;430;
1859;327;430;
1859;331;430;
1860;330;430;
1861;328;430;
1861;329;430;
1861;330;430;
1862;331;430;
1863;334;430;
1863;340;430;
1864;346;430;
1864;353;430;
1865;356;430;
1865;360;430;
1865;364;430;
1866;366;430;
1867;368;430;
1867;368;430;
1868;367;430;
1868;365;430;
1869;366;430;
1869;363;430;
1870;359;430;
1870;353;430;
1871;350;430;
1871;349;430;
1872;345;430;
1872;338;430;
1873;335;430;
1874;334;430;
1874;331;430;
1874;329;430;
1875;327;430;
1876;330;430;
1877;330;430;
1877;331;430;
1877;330;430;
1878;325;430;
1878;324;430;
1879;328;430;
1879;331;430;
1880;331;430;
1880;329;430;
1881;332;430;
1881;332;430;
1882;332;430;
1882;336;430;
1883;341;430;
1883;344;430;
1884;341;430;
1884;338;430;
1885;347;430;
1886;350;430;
1886;353;430;
1886;355;430;
1887;353;430;
1888;351;430;
1888;347;430;
1888;340;430;
1889;337;430;
1890;333;430;
1890;325;430;
1890;318;430;
1891;311;430;
1892;312;430;
1892;312;430;
1893;308;430;
1893;304;430;
1894;303;430;
1894;300;430;
1895;301;430;
1895;304;430;
1896;301;430;
1897;296;430;
1897;284;430;
1897;280;430;
1898;297;430;
1899;335;430;
1899;402;430;
1899;459;430;0,5202250480651855
1900;468;430;
1901;406;430;
1901;300;430;
1902;234;430;
1902;224;430;
1903;248;430;
1903;276;430;
1904;291;430;
1904;297;430;
1905;300;430;
1905;303;430;
1906;308;430;
1906;310;430;
1907;308;430;
1908;307;430;
1908;310;430;
1908;316;430;
1909;320;430;
1909;322;430;
1910;322;430;
1910;323;430;
1911;324;430;
1911;324;430;
1912;324;430;
1913;325;430;
1913;328;430;
1914;334;430;
1914;335;430;
1915;335;430;
1915;340;430;
1915;345;430;
1916;348;430;
1917;352;430;
1917;357;430;
1918;357;430;
1918;361;430;
1919;363;430;
1919;369;430;
1920;369;430;
1920;365;430;
1921;363;430;
1921;364;430;
1922;361;430;
1922;357;430;
1923;354;430;
1924;352;430;
1924;345;430;
1924;339;430;
1925;335;430;
1926;334;430;
1926;333;430;
1927;333;430;
1927;331;430;
1928;330;430;
1928;333;430;
1929;335;430;
1929;338;430;
1930;335;430;
1930;332;430;
1931;334;430;
1931;337;430;
1932;335;430;
1932;332;430;
1933;330;430;
1934;338;430;
1934;342;430;
1934;344;430;
1935;345;430;
1936;346;430;
1936;345;430;
1936;349;430;
1937;356;430;
1938;362;430;
1938;363;430;
1939;363;430;
1939;360;430;
1940;356;430;
1940;352;430;
1940;347;430;
1941;340;430;
1942;335;430;
1942;330;430;
1943;322;430;
1943;319;430;
1944;316;430;
1944;314;430;
1945;310;430;
1945;309;430;
1946;310;430;
1946;310;430;
1947;311;430;
1947;308;430;
1948;307;430;
1949;300;430;
1949;284;430;
1949;294;430;
1950;320;430;
1951;379;430;
1951;443;430;0,5170028209686279
1952;480;430;
1952;450;430;
1953;358;430;
1953;267;430;
1953;236;430;
1954;246;430;
1955;270;430;
1955;290;430;
1956;299;430;
1956;303;430;
1957;309;430;
1957;313;430;
1958;312;430;
1959;316;430;
1959;319;430;
1960;323;430;
1960;322;430;
1960;323;430;
1961;324;430;
1961;326;430;
1962;327;430;
1963;329;430;
1963;331;430;
1964;334;430;
1964;335;430;
1965;334;430;
1965;336;430;
1965;343;430;
1966;343;430;
1967;344;430;
1967;350;430;
1968;353;430;
1968;357;430;
1969;362;430;
1969;367;430;
1970;369;430;
1970;372;430;
1971;373;430;
1972;375;430;
1972;376;430;
1972;374;430;
1973;375;430;
1974;375;430;
1974;365;430;
1974;360;430;
1975;360;430;
1976;360;430;
1976;356;430;
1977;351;430;
1977;348;430;
1978;343;430;
1978;342;430;
1979;345;430;
1979;344;430;
1980;341;430;
1980;341;430;
1980;343;430;
1981;346;430;
1982;348;430;
1982;345;430;
1983;343;430;
1984;344;430;
1984;346;430;
1984;345;430;
1985;348;430;
1986;354;430;
1986;355;430;
1986;355;430;
1987;358;430;
1988;354;430;
1988;355;430;
1988;364;430;
1989;372;430;
1990;375;430;
1990;373;430;
1991;370;430;
1991;370;430;
1992;364;430;
1992;358;430;
1993;353;430;
1993;349;430;
1994;342;430;
1994;332;430;
1995;330;430;
1995;327;430;
1996;322;430;
1997;320;430;
1997;320;430;
1997;321;430;
1998;319;430;
1998;319;430;
1999;320;430;
1999;320;430;
2000;313;430;
2001;294;430;
2001;294;430;
2002;316;430;
2002;372;430;
2003;445;430;0,514958381652832
2003;495;430;
2003;482;430;
2004;396;430;
2005;299;430;
2005;260;430;
2006;265;430;
2006;285;430;
2007;302;430;
2007;311;430;
2008;314;430;
2008;314;430;
2009;317;430;
2009;318;430;
2010;320;430;
2010;319;430;
2011;322;430;
2011;327;430;
2012;329;430;
2013;329;430;
2013;330;430;
2014;329;430;
2014;333;430;
2015;336;430;
2015;338;430;
2015;338;430;
2016;339;430;
2017;341;430;
2017;345;430;
2018;348;430;
2018;348;430;
2019;352;430;
2019;360;430;
2020;366;430;
2020;368;430;
2021;369;430;
2021;373;430;
2022;379;430;
2022;381;430;
2023;378;430;
2023;376;430;
2024;376;430;
2024;377;430;
2025;374;430;
2026;368;430;
2026;359;430;
2026;360;430;
2027;359;430;
2028;355;430;
2028;349;430;
2028;346;430;
2029;343;430;
2030;340;430;
2030;340;430;
2031;340;430;
2031;340;430;
2032;340;430;
2032;339;430;
2033;337;430;
2033;341;430;
2034;342;430;
2035;342;430;
2035;343;430;
2035;343;430;
2036;341;430;
2036;339;430;
2037;338;430;
2037;341;430;
2038;347;430;
2038;351;430;
2039;353;430;
2040;350;430;
2040;351;430;
2040;353;430;
2041;357;430;
2042;363;430;
2042;367;430;
2042;368;430;
2043;365;430;
2044;360;430;
2044;356;430;
2045;353;430;
2045;350;430;
2046;344;430;
2047;336;430;
2047;329;430;
2047;325;430;
2048;322;430;
2048;318;430;
2049;313;430;
2049;312;430;
2050;314;430;
2051;315;430;
2051;315;430;
2051;313;430;
2052;313;430;
2053;309;430;
2053;292;430;
2053;293;430;
2054;316;430;
2055;373;430;
2055;445;430;0,524263858795166
2056;490;430;
2056;468;430;
2057;379;430;
2057;288;430;
2058;255;430;
2058;260;430;
2059;279;430;
2060;296;430;
2060;305;430;
2060;308;430;
2061;310;430;
2061;311;430;
2062;310;430;
2062;312;430;
2063;314;430;
2063;315;430;
2064;319;430;
2065;320;430;
2065;320;430;
2065;321;430;
2066;319;430;
2067;323;430;
2067;328;430;
2067;331;430;
2068;332;430;
2069;331;430;
2069;333;430;
2070;336;430;
2070;340;430;
2071;342;430;
2071;346;430;
2072;351;430;
2072;355;430;
2073;359;430;
2073;363;430;
2074;366;430;
2074;367;430;
2075;368;430;
2076;373;430;
2076;372;430;
2076;369;430;
2077;366;430;
2078;366;430;
2078;362;430;
2078;356;430;
2079;351;430;
2080;346;430;
2080;344;430;
2080;341;430;
2081;339;430;
2082;337;430;
2082;334;430;
2083;331;430;
2084;332;430;
2084;333;430;
2084;332;430;
2085;333;430;
2085;337;430;
2086;336;430;
2086;334;430;
2087;333;430;
2087;334;430;
2088;339;430;
2088;338;430;
2089;337;430;
2090;336;430;
2090;334;430;
2090;335;430;
2091;338;430;
2092;341;430;
2092;342;430;
2092;343;430;
2093;343;430;
2094;345;430;
2094;348;430;
2095;354;430;
2095;357;430;
2096;359;430;
2096;359;430;
2097;356;430;
2097;355;430;
2098;349;430;
2098;342;430;
2099;339;430;
2099;334;430;
2100;326;430;
2101;318;430;
2101;317;430;
2102;313;430;
2102;309;430;
2103;306;430;
2103;308;430;
2103;310;430;
2104;310;430;
2105;308;430;
2105;309;430;
2105;306;430;
2106;295;430;
2107;279;430;
2107;289;430;
2108;322;430;
2109;385;430;
2109;450;430;0,536566972732544
2109;488;430;
2110;452;430;
2110;351;430;
2111;267;430;
2111;247;430;
2112;260;430;
2112;279;430;
2113;291;430;
2113;296;430;
2114;303;430;
2115;304;430;
2115;304;430;
2115;306;430;
2116;306;430;
2117;308;430;
2117;312;430;
2117;313;430;
2118;314;430;
2119;314;430;
2119;315;430;
2120;316;430;
2120;317;430;
2121;321;430;
2121;321;430;
2122;323;430;
2122;322;430;
2123;327;430;
2123;333;430;
2124;332;430;
2124;335;430;
2125;341;430;
2126;347;430;
2126;348;430;
2126;350;430;
2127;357;430;
2128;364;430;
2128;363;430;
2128;359;430;
2129;361;430;
2130;362;430;
2130;362;430;
2130;358;430;
2131;355;430;
2132;351;430;
2132;347;430;
2133;344;430;
2134;337;430;
2134;336;430;
2134;335;430;
2135;331;430;
2135;329;430;
2136;326;430;
2136;321;430;
2137;320;430;
2137;320;430;
2138;322;430;
2138;323;430;
2139;325;430;
2140;330;430;
2140;326;430;
2140;324;430;
2141;326;430;
2141;330;430;
2142;330;430;
2142;327;430;
2143;325;430;
2144;327;430;
2144;327;430;
2145;325;430;
2145;324;430;
2146;323;430;
2146;324;430;
2147;329;430;
2147;334;430;
2148;336;430;
2148;337;430;
2149;337;430;
2149;337;430;
2150;341;430;
2151;347;430;
2151;352;430;
2151;351;430;
2152;349;430;
2153;347;430;
2153;345;430;
2153;339;430;
2154;334;430;
2155;329;430;
2155;321;430;
2155;318;430;
2156;313;430;
2157;308;430;
2157;305;430;
2158;304;430;
2158;302;430;
2159;300;430;
2159;303;430;
2160;304;430;
2160;305;430;
2161;305;430;
2161;300;430;
2162;286;430;
2162;284;430;
2163;303;430;
2163;346;430;
2164;412;430;
2165;459;430;0,5605130195617676
2165;460;430;
2165;386;430;
2166;289;430;
2167;236;430;
2167;230;430;
2167;250;430;
2168;274;430;
2168;291;430;
2169;299;430;
2170;303;430;
2170;304;430;
2171;305;430;
2171;307;430;
2172;307;430;
2172;308;430;
2173;312;430;
2173;318;430;
2174;318;430;
2174;319;430;
2175;320;430;
2175;322;430;
2176;321;430;
2177;324;430;
2177;328;430;
2178;329;430;
2178;332;430;
2178;335;430;
2179;335;430;
2180;339;430;
2180;344;430;
2180;348;430;
2181;349;430;
2182;355;430;
2182;357;430;
2183;362;430;
2183;365;430;
2184;367;430;
2184;368;430;
2185;369;430;
2185;369;430;
2186;366;430;
2186;364;430;
2187;362;430;
2187;357;430;
2188;353;430;
2188;350;430;
2189;347;430;
2189;344;430;
2190;340;430;
2190;335;430;
2191;335;430;
2191;332;430;
2192;328;430;
2192;328;430;
2193;332;430;
2194;334;430;
2194;332;430;
2195;334;430;
2195;340;430;
2196;339;430;
2196;334;430;
2197;337;430;
2197;340;430;
2198;339;430;
2198;337;430;
2199;337;430;
2199;337;430;
2200;338;430;
2200;338;430;
2201;338;430;
2201;340;430;
2202;342;430;
2203;345;430;
2203;347;430;
2203;347;430;
2204;348;430;
2205;354;430;
2205;358;430;
2205;359;430;
2206;360;430;
2207;361;430;
2207;359;430;
2208;358;430;
2209;352;430;
2209;346;430;
2209;344;430;
2209;338;430;
2210;330;430;
2211;325;430;
2211;322;430;
2212;317;430;
2212;315;430;
2213;316;430;
2213;314;430;
2214;313;430;
2215;310;430;
2215;309;430;
2215;308;430;
2216;310;430;
2216;301;430;
2217;288;430;
2217;297;430;
2218;329;430;
2218;389;430;
2219;446;430;0,5414679050445557
2220;480;430;
2220;445;430;
2221;350;430;
2221;265;430;
2222;238;430;
2222;243;430;
2223;269;430;
2223;291;430;
2224;301;430;
2224;305;430;
2225;309;430;
2225;315;430;
2226;315;430;
2226;317;430;
2227;317;430;
2228;320;430;
2228;322;430;
2228;323;430;
2229;325;430;
2230;325;430;
2230;327;430;
2230;329;430;
2231;335;430;
2232;334;430;
2232;334;430;
2233;337;430;
2233;339;430;
2234;342;430;
2234;343;430;
2235;345;430;
2235;351;430;
2236;356;430;
2236;360;430;
2237;362;430;
2237;366;430;
2238;371;430;
2238;373;430;
2239;373;430;
2240;376;430;
2240;378;430;
2240;377;430;
2241;373;430;
2241;369;430;
2242;366;430;
2242;363;430;
2243;360;430;
2243;354;430;
2244;350;430;
2244;347;430;
2245;347;430;
2246;347;430;
2246;342;430;
2247;342;430;
2247;340;430;
2248;340;430;
2248;339;430;
2249;340;430;
2249;339;430;
2250;339;430;
2250;340;430;
2251;340;430;
2251;343;430;
2252;345;430;
2253;346;430;
2253;343;430;
2253;344;430;
2254;344;430;
2255;343;430;
2255;345;430;
2255;342;430;
2256;340;430;
2257;340;430;
2257;346;430;
2257;352;430;
2258;353;430;
2259;351;430;
2259;350;430;
2259;353;430;
2260;358;430;
2261;364;430;
2261;370;430;
2262;371;430;
2262;365;430;
2263;360;430;
2263;356;430;
2264;355;430;
2265;351;430;
2265;344;430;
2265;338;430;
2266;332;430;
2266;327;430;
2267;324;430;
2267;321;430;
2268;322;430;
2269;318;430;
2269;314;430;
2269;316;430;
2270;315;430;
2271;314;430;
2271;313;430;
2272;312;430;
2272;299;430;
2273;297;430;
2273;320;430;
2274;363;430;
2274;425;430;
2275;478;430;0,5565090179443359
2275;485;430;
2276;414;430;
2276;312;430;
2277;258;430;
2278;257;430;
2278;275;430;
2278;294;430;
2279;306;430;
2279;311;430;
2280;313;430;
2280;315;430;
2281;318;430;
2282;320;430;
2282;321;430;
2283;322;430;
2284;323;430;
2284;325;430;
2284;327;430;
2284;327;430;
2285;328;430;
2286;330;430;
2286;332;430;
2286;334;430;
2287;337;430;
2288;339;430;
2288;340;430;
2289;340;430;
2289;343;430;
2290;346;430;
2290;350;430;
2291;355;430;
2291;360;430;
2292;363;430;
2292;367;430;
2293;374;430;
2293;377;430;
2294;378;430;
2294;378;430;
2295;378;430;
2296;378;430;
2296;377;430;
2297;374;430;
2297;369;430;
2298;367;430;
2298;362;430;
2299;356;430;
2299;353;430;
2300;350;430;
2300;346;430;
2301;341;430;
2301;340;430;
2302;341;430;
2303;338;430;
2303;337;430;
2303;338;430;
2304;338;430;
2305;339;430;
2305;340;430;
2305;341;430;
2306;341;430;
2307;339;430;
2307;339;430;
2308;344;430;
2308;345;430;
2309;342;430;
2309;340;430;
2309;342;430;
2310;342;430;
2311;340;430;
2311;343;430;
2312;343;430;
2312;338;430;
2313;339;430;
2313;346;430;
2314;349;430;
2315;350;430;
2315;349;430;
2315;348;430;
2316;352;430;
2316;358;430;
2317;362;430;
2317;364;430;
2318;363;430;
2318;361;430;
2319;360;430;
2319;356;430;
2320;350;430;
2321;343;430;
2321;339;430;
2322;334;430;
2322;325;430;
2323;322;430;
2323;315;430;
2324;316;430;
2324;318;430;
2325;315;430;
2325;313;430;
2326;312;430;
2326;314;430;
2327;312;430;
2327;313;430;
2328;309;430;
2328;295;430;
2329;299;430;
2329;324;430;
2330;377;430;
2330;443;430;0,5575146675109863
2331;487;430;
2332;466;430;
2332;371;430;
2333;280;430;
2333;251;430;
2334;261;430;
2334;280;430;
2334;295;430;
2335;304;430;
2336;307;430;
2336;309;430;
2336;311;430;
2337;311;430;
2338;313;430;
2338;317;430;
2339;318;430;
2340;320;430;
2340;323;430;
2340;326;430;
2341;325;430;
2341;327;430;
2342;328;430;
2342;326;430;
2343;327;430;
2343;329;430;
2344;332;430;
2344;334;430;
2345;337;430;
2346;340;430;
2346;345;430;
2347;348;430;
2347;351;430;
2348;358;430;
2348;361;430;
2349;365;430;
2349;368;430;
2350;368;430;
2350;370;430;
2351;375;430;
2351;377;430;
2352;376;430;
2352;371;430;
2353;367;430;
2353;363;430;
2354;358;430;
2354;354;430;
2355;353;430;
2355;349;430;
2356;344;430;
2357;340;430;
2357;337;430;
2357;333;430;
2358;330;430;
2359;329;430;
2359;330;430;
2359;333;430;
2360;335;430;
2361;333;430;
2361;332;430;
2361;332;430;
2362;333;430;
2363;331;430;
2363;332;430;
2364;336;430;
2365;338;430;
2365;334;430;
2365;331;430;
2366;331;430;
2366;332;430;
2367;333;430;
2367;331;430;
2368;333;430;
2368;331;430;
2369;328;430;
2370;328;430;
2370;333;430;
2371;336;430;
2371;337;430;
2372;337;430;
2372;337;430;
2373;336;430;
2373;343;430;
2374;353;430;
2374;358;430;
2375;358;430;
2375;356;430;
2376;354;430;
2376;349;430;
2377;344;430;
2377;340;430;
2378;338;430;
2378;332;430;
2379;322;430;
2380;317;430;
2380;313;430;
2380;309;430;
2381;308;430;
2382;306;430;
2382;306;430;
2382;306;430;
2383;308;430;
2384;308;430;
2384;308;430;
2384;305;430;
2385;297;430;
2386;287;430;
2386;299;430;
2386;325;430;
2387;381;430;
2388;440;430;0,5724661350250244
2388;469;430;
2389;432;430;
2389;336;430;
2390;256;430;
2390;233;430;
2391;244;430;
2391;269;430;
2392;285;430;
2392;292;430;
2393;297;430;
2393;305;430;
2394;308;430;
2394;310;430;
2395;313;430;
2396;313;430;
2396;315;430;
2397;316;430;
2397;317;430;
2397;320;430;
2398;322;430;
2399;321;430;
2399;322;430;
2400;325;430;
2400;327;430;
2401;329;430;
2401;330;430;
2402;333;430;
2402;336;430;
2403;340;430;
2403;342;430;
2404;345;430;
2404;349;430;
2405;353;430;
2405;359;430;
2406;363;430;
2406;362;430;
2407;363;430;
2408;367;430;
2408;370;430;
2409;369;430;
2409;366;430;
2409;365;430;
2410;364;430;
2411;361;430;
2411;357;430;
2411;351;430;
2412;347;430;
2413;346;430;
2413;342;430;
2414;336;430;
2414;331;430;
2415;329;430;
2415;327;430;
2416;327;430;
2416;327;430;
2417;328;430;
2417;327;430;
2418;329;430;
2418;335;430;
